552,975,1483,457,297,352,
554,973,1464,457,297,357,
556,977,1453,464,291,349,
554,976,1438,450,297,351,
554,977,1467,457,297,360,
554,975,1467,451,300,356,
555,976,1463,467,297,354,
554,992,1467,461,450,355,
550,974,1470,464,297,356,
554,989,1470,457,297,355,
554,981,1462,451,306,353,
553,976,1465,446,297,354,
554,975,1468,459,325,355,
554,978,1463,457,295,355,
554,976,1471,460,297,365,
554,977,1466,459,297,355,
554,975,1472,460,297,356,
554,975,1467,450,297,355,
554,978,1469,458,297,356,
556,976,1472,451,298,355,
567,973,1484,465,297,354,
554,981,1483,450,297,356,
554,976,1505,465,297,356,
555,978,1475,454,297,356,
555,976,1468,450,297,355,
554,976,1469,460,297,355,
555,997,1471,466,288,355,
554,977,1467,462,291,359,
555,978,1471,459,297,367,
554,978,1471,457,297,357,
555,978,1472,459,297,359,
556,978,1478,456,297,358,
554,976,1472,451,297,357,
556,976,1474,464,298,356,
554,968,1472,459,297,358,
554,977,1472,459,297,359,
555,978,1474,467,291,357,
557,978,1472,449,297,359,
555,978,1475,454,297,358,
554,975,1473,459,300,358,
477,979,1475,455,297,357,
556,978,1476,455,297,358,
557,979,1475,471,297,182,
556,978,1477,451,299,361,
558,978,1474,451,284,359,
556,978,1473,459,299,369,
556,982,1474,454,247,361,
558,978,1479,457,298,357,
554,978,1475,456,298,361,
557,978,1472,452,294,359,
557,979,1477,442,297,354,
557,976,1476,459,297,352,
557,979,1475,457,297,358,
557,978,1475,456,297,351,
557,979,1478,459,297,363,
558,979,1477,460,297,358,
558,978,1476,454,297,357,
556,978,1482,451,297,358,
560,978,1476,456,298,358,
556,978,1476,456,297,358,
557,979,1474,454,301,358,
558,979,1476,457,297,358,
556,978,1476,455,297,359,
556,979,1474,451,297,358,
557,978,1474,452,297,358,
554,978,1472,453,297,361,
558,968,1472,460,297,359,
555,978,1473,455,297,358,
556,978,1476,468,297,110,
557,975,1474,453,294,358,
558,979,1473,452,297,357,
557,979,1472,454,298,357,
556,978,1474,454,301,357,
557,980,1474,455,297,363,
557,979,1476,455,297,359,
556,979,1475,457,297,360,
556,979,1475,469,297,359,
558,979,1476,459,297,359,
555,978,1476,457,298,359,
556,976,1478,455,297,358,
557,980,1471,457,297,361,
558,980,1476,456,297,359,
558,980,1477,463,294,359,
558,979,1474,450,297,357,
557,980,1475,455,297,359,
557,979,1476,454,297,361,
558,976,1475,455,297,357,
556,980,1477,456,297,354,
558,980,1474,459,297,359,
558,979,1475,456,298,350,
557,979,1475,453,297,358,
557,979,1476,459,297,357,
557,979,1476,459,297,358,
555,980,1475,458,297,357,
554,979,1477,460,297,359,
556,977,1476,459,297,359,
556,980,1471,462,297,357,
554,976,1474,453,297,359,
555,1001,1476,455,297,359,
557,950,1478,455,297,357,
556,978,1476,452,297,359,
557,979,1474,488,298,357,
556,980,1476,459,297,359,
558,980,1474,322,297,359,
554,979,1476,455,297,357,
542,978,1472,455,297,357,
561,980,1476,459,297,357,
556,980,1475,459,297,0,
555,979,1476,448,297,355,
557,980,1473,452,297,358,
558,979,1472,431,297,359,
550,980,1476,443,297,356,
567,989,1475,456,297,357,
563,978,1474,451,297,357,
543,985,1473,454,297,357,
567,978,1480,448,297,358,
547,980,1474,464,297,357,
555,980,1474,456,299,358,
556,1033,1472,456,297,370,
556,982,1475,459,297,351,
556,980,1401,457,297,356,
554,978,1485,454,297,362,
521,980,1609,460,297,358,
550,980,1544,458,297,355,
557,978,1474,455,289,357,
556,979,1471,451,297,338,
555,980,1474,457,297,358,
558,980,1475,452,297,284,
557,980,1473,455,297,348,
550,980,1474,456,297,356,
567,980,1472,450,297,357,
544,991,1473,452,298,357,
546,980,1474,454,297,355,
544,979,1472,460,297,358,
555,980,1472,456,296,355,
562,980,1472,456,298,359,
556,980,1473,455,297,357,
557,982,1475,459,297,356,
556,980,1474,454,309,351,
558,980,1473,462,284,357,
557,980,1474,457,307,359,
557,980,1474,453,297,348,
570,980,1474,452,297,357,
554,980,1473,457,297,358,
554,981,1472,457,297,358,
556,980,1472,450,297,356,
555,980,1496,451,297,357,
557,973,1474,452,298,352,
556,979,1474,460,297,351,
556,979,1472,466,297,358,
558,981,1473,456,296,357,
557,980,1473,456,297,352,
558,980,1473,453,297,357,
556,980,1472,457,297,358,
557,979,1471,463,295,354,
557,980,1472,451,289,357,
563,980,1472,465,296,356,
554,983,1472,451,282,359,
555,980,1479,457,297,356,
554,979,1471,456,297,355,
557,980,1472,457,284,357,
557,981,1472,454,297,355,
554,979,1472,463,296,444,
557,979,1472,451,284,357,
556,981,1472,461,222,351,
558,980,1472,456,297,357,
557,980,1473,456,297,351,
558,981,1471,457,296,350,
557,980,1472,462,297,355,
554,980,1472,457,295,354,
557,975,1473,455,297,355,
557,980,1476,462,295,357,
559,980,1471,463,301,355,
556,980,1473,456,287,355,
556,980,1469,456,300,356,
558,980,1472,452,295,355,
558,980,1471,457,301,356,
557,979,1472,457,297,350,
557,980,1472,458,297,357,
556,980,1472,457,297,352,
556,980,1471,459,297,359,
557,981,1471,462,297,355,
554,980,1472,462,294,356,
557,984,1471,460,297,357,
556,978,1470,459,298,355,
560,980,1472,462,297,357,
556,1004,1472,460,294,354,
557,998,1472,453,297,354,
557,967,1472,463,297,350,
558,968,1472,455,297,356,
557,980,1471,463,297,355,
558,980,1470,465,297,355,
556,981,1471,457,297,354,
557,980,1472,452,297,354,
575,980,1470,455,297,355,
553,980,1472,459,297,355,
556,980,1474,462,297,355,
557,982,1478,460,297,355,
562,981,1472,459,297,356,
557,973,1472,455,293,354,
555,976,1469,464,284,356,
499,986,1472,454,291,354,
556,989,1471,462,302,351,
557,981,1469,451,360,357,
557,982,1468,463,297,356,
557,971,1469,451,296,353,
556,971,1469,462,297,354,
557,993,1470,457,304,343,
554,981,1471,456,297,361,
556,1264,1470,455,299,347,
555,982,1466,462,297,350,
556,981,1471,460,297,347,
555,982,1470,454,297,349,
554,980,1470,460,297,352,
554,974,1471,464,297,356,
557,981,1472,455,293,355,
556,986,1469,462,297,362,
555,973,1469,454,297,350,
464,915,1471,463,297,359,
556,1144,1469,451,297,355,
556,980,1469,462,297,354,
559,980,1469,457,297,359,
555,982,1468,456,305,354,
555,980,1468,451,232,359,
554,982,1469,464,297,357,
556,981,1468,459,297,348,
555,980,1470,456,297,374,
557,981,1468,456,297,339,
555,981,1467,464,297,344,
556,982,1469,461,297,366,
556,982,1468,466,297,352,
560,980,1466,451,297,352,
555,990,1466,464,297,351,
557,980,1466,452,297,353,
554,980,1467,455,297,350,
556,981,1468,462,286,351,
554,980,1472,468,297,352,
556,982,1467,463,297,353,
556,981,1484,454,305,351,
554,982,1466,462,297,351,
555,981,1504,457,297,351,
555,981,1472,477,297,353,
555,1152,1467,464,297,348,
556,981,1468,451,297,352,
555,981,1466,464,297,353,
556,982,1467,449,297,351,
555,981,1466,459,297,352,
554,982,1467,450,297,352,
555,981,1466,454,294,353,
555,982,1466,460,297,354,
556,981,1465,452,297,351,
555,980,1466,453,297,351,
555,981,1464,453,306,361,
555,980,1463,466,297,351,
556,981,1468,455,299,787,
554,978,1466,459,151,353,
555,981,1459,456,297,354,
556,982,1463,449,297,352,
556,982,1457,459,292,351,
554,981,1481,450,297,351,
555,980,1462,467,297,573,
556,982,1466,449,297,352,
555,996,1464,451,297,349,
555,982,1467,460,297,352,
555,981,1460,454,297,351,
557,982,1463,451,297,352,
556,982,1463,457,297,354,
560,980,1466,463,297,351,
556,982,1466,451,297,351,
556,982,1462,455,297,352,
555,982,1459,459,297,366,
555,982,1467,449,294,353,
555,980,1461,456,297,352,
554,981,1468,460,297,352,
556,982,1462,453,297,352,
555,981,1463,455,297,352,
555,981,1475,459,297,351,
567,980,1472,457,293,352,
554,982,1478,455,297,354,
556,981,1464,464,297,349,
561,982,1467,452,297,351,
555,980,1464,473,297,350,
554,980,1466,455,297,353,
556,981,1463,458,297,353,
554,983,1462,459,297,352,
555,981,1465,450,297,351,
556,838,1465,451,297,351,
556,982,1465,454,297,351,
556,979,1463,452,297,351,
555,983,1463,442,297,351,
554,982,1463,452,297,352,
555,980,1465,459,309,351,
555,982,1468,463,297,348,
555,979,1463,454,297,351,
554,980,1463,451,291,351,
554,982,1463,452,297,352,
554,982,1463,499,297,352,
557,982,1462,452,298,352,
555,982,1463,453,297,351,
555,980,1462,446,297,348,
554,985,1463,448,297,352,
555,982,1463,457,297,351,
557,982,1458,451,297,352,
553,981,1462,451,297,348,
555,989,1461,452,298,351,
566,981,1458,454,297,350,
556,982,1463,451,297,351,
555,984,1460,451,297,352,
555,982,1463,455,296,351,
555,982,1462,451,297,351,
555,981,1463,454,297,351,
556,982,1459,457,297,360,
554,983,1461,459,297,351,
551,980,1461,464,297,351,
534,984,1462,455,297,350,
568,982,1466,452,297,351,
555,981,1459,452,297,349,
554,981,1461,452,294,349,
557,982,1459,455,297,362,
555,981,1461,475,292,351,
554,982,1460,465,297,351,
554,982,1459,451,297,351,
554,982,1459,452,297,350,
554,982,1460,452,297,309,
554,971,1459,452,297,349,
554,980,1459,450,297,349,
555,982,1458,447,297,349,
555,978,1458,463,297,348,
555,981,1462,463,297,348,
554,985,1458,450,296,350,
558,981,1452,452,297,351,
554,979,1494,451,297,350,
554,982,1459,459,297,350,
555,982,1459,459,301,351,
554,926,1459,465,297,352,
555,982,1457,463,297,351,
554,982,1459,454,297,349,
556,982,1459,452,297,350,
554,981,1458,464,294,348,
556,983,1458,457,297,351,
554,983,1459,451,297,345,
554,982,1459,462,297,349,
554,986,1374,466,297,342,
555,985,1458,452,296,322,
554,984,1457,451,297,350,
555,982,1457,459,297,348,
554,989,1457,451,297,349,
554,982,1457,457,263,348,
554,982,1457,470,297,348,
554,982,1457,464,292,349,
554,981,1457,472,295,347,
554,983,1457,487,296,350,
555,986,1457,455,297,349,
554,984,1458,463,297,359,
554,982,1457,457,297,348,
554,984,1457,454,297,349,
554,981,1457,453,298,348,
554,985,1458,451,297,348,
715,983,1457,441,296,349,
554,981,1459,457,297,348,
554,990,1458,455,297,349,
554,985,1457,460,297,348,
554,986,1455,451,297,350,
554,985,1459,452,297,334,
554,984,1459,457,297,348,
556,982,1457,451,299,350,
554,986,1457,451,296,342,
549,982,1457,462,297,348,
562,983,1457,451,297,348,
546,984,1457,454,297,349,
564,983,1458,462,299,349,
546,983,1457,453,297,355,
554,993,1457,448,297,348,
554,983,1457,455,297,349,
556,984,1457,455,297,348,
554,989,1457,454,296,348,
554,985,1457,452,297,350,
554,985,1458,452,297,350,
546,982,1457,459,291,348,
556,986,1457,451,297,349,
554,985,1457,464,297,352,
556,985,1457,459,259,349,
583,984,1457,453,297,358,
554,984,1458,455,297,349,
555,983,1457,452,297,330,
557,976,1457,455,297,348,
567,983,1458,451,296,348,
554,984,1457,470,297,349,
554,990,1457,459,292,348,
554,986,1457,451,297,351,
546,985,1458,452,297,348,
554,983,1457,451,290,349,
554,985,1458,460,297,349,
554,984,1457,450,297,349,
554,984,1458,464,297,348,
554,984,1459,457,297,352,
556,984,1457,454,296,349,
554,986,1458,452,297,916,
554,982,1458,453,297,348,
555,986,1457,453,297,348,
555,984,1457,452,296,348,
555,986,1457,456,297,350,
554,985,1456,456,297,349,
554,981,1458,450,297,349,
555,982,1457,452,297,355,
556,985,1455,451,297,349,
554,985,1457,455,297,350,
554,988,1459,451,289,350,
554,985,1459,453,294,350,
554,986,1457,459,297,350,
556,986,1458,456,295,348,
557,986,1458,466,299,351,
554,986,1458,452,288,350,
554,989,1459,454,292,350,
557,986,1457,455,309,348,
556,985,1455,454,289,349,
554,986,1458,460,297,350,
554,988,1458,455,294,349,
555,986,1457,467,296,349,
554,983,1457,448,284,348,
554,986,1458,459,297,349,
558,985,1459,456,297,349,
554,987,1457,456,297,350,
554,984,1458,456,297,350,
554,985,1457,455,295,348,
556,988,1459,456,297,350,
562,976,1458,453,299,349,
567,1073,1457,456,297,349,
556,990,1459,455,297,350,
556,985,1459,451,299,348,
570,986,1458,458,296,349,
555,986,1459,451,294,350,
555,986,1458,455,301,350,
554,984,1458,451,297,349,
557,985,1399,458,284,343,
556,984,1527,456,302,349,
554,985,1459,455,304,349,
556,991,1457,458,297,351,
556,990,1459,457,297,350,
554,989,1457,455,419,351,
554,992,1458,457,288,349,
556,982,1458,454,297,350,
556,969,1459,459,297,349,
555,987,1459,448,293,348,
556,1004,1459,457,297,347,
555,985,1459,388,297,349,
555,984,1465,444,297,349,
556,982,1490,457,297,355,
555,984,1458,457,297,348,
556,985,1458,457,297,350,
555,983,1457,425,296,348,
555,986,1459,438,297,349,
539,990,1459,431,288,348,
556,989,1459,455,289,348,
556,989,1458,463,297,349,
554,982,1459,459,297,349,
555,984,1458,458,295,349,
555,981,1458,455,297,348,
557,976,1459,456,297,349,
556,986,1458,464,297,346,
556,986,1458,452,297,348,
556,976,1468,464,297,348,
554,982,1457,459,318,333,
557,979,1458,452,288,309,
555,976,1457,454,298,353,
555,986,1457,459,297,350,
556,989,1457,451,289,348,
555,976,1457,455,294,337,
555,986,1459,469,295,365,
556,986,1459,451,297,182,
556,989,1457,479,297,355,
556,987,1457,459,297,369,
557,986,1457,456,284,348,
555,989,1457,460,297,352,
555,1007,1457,456,297,347,
555,990,1459,463,297,349,
557,989,1458,451,297,352,
556,988,1457,457,297,351,
556,988,1459,454,297,347,
555,991,1457,460,842,351,
554,988,1458,456,296,357,
555,986,1458,451,296,352,
556,988,1458,444,292,349,
556,989,1458,451,297,348,
556,987,1459,451,297,336,
554,989,1459,459,297,351,
557,985,1457,459,254,360,
555,987,1459,458,297,347,
556,989,1456,456,297,361,
554,986,1457,459,297,348,
555,987,1457,457,297,347,
554,992,1457,431,297,348,
554,990,1457,447,297,348,
557,985,1459,454,304,349,
556,989,1458,452,296,348,
554,985,1457,463,297,348,
557,986,1457,460,297,348,
556,990,1455,456,297,348,
556,988,1457,457,297,349,
556,988,1457,459,297,348,
557,989,1458,457,297,360,
555,988,1457,457,296,348,
556,987,1457,456,297,348,
555,989,1457,459,297,348,
555,989,1457,455,297,346,
556,989,1457,459,297,348,
555,989,1457,454,296,349,
555,988,1457,456,296,343,
554,989,1457,463,297,348,
556,984,1457,464,287,351,
556,980,1461,461,297,351,
554,989,1462,455,296,347,
556,988,1459,454,290,350,
557,990,1445,456,297,348,
557,989,1462,455,297,348,
556,988,1469,455,295,349,
554,988,1443,460,297,348,
557,989,1465,457,297,348,
555,989,1456,456,297,348,
555,989,1456,457,297,342,
554,990,1457,455,297,349,
554,991,1457,456,297,348,
592,994,1457,451,297,348,
571,989,1457,462,296,348,
562,989,1456,455,295,348,
557,989,1458,453,296,348,
557,988,1457,457,296,349,
557,987,1461,459,296,350,
556,989,1468,456,293,348,
555,990,1453,451,297,348,
556,988,1455,460,297,348,
558,1228,1458,451,295,347,
557,990,1465,456,297,359,
558,991,1444,455,296,348,
555,989,1461,454,297,348,
557,989,1457,455,297,348,
556,990,1452,450,296,349,
557,990,1457,459,297,348,
558,987,1457,452,297,349,
558,991,1730,457,297,15,
556,991,1456,460,297,348,
557,982,1457,459,292,349,
556,992,1481,459,297,349,
557,981,1457,460,297,348,
557,990,1459,463,297,348,
557,989,1457,459,297,348,
556,989,1457,456,297,348,
557,991,1456,455,297,349,
556,990,1457,454,297,352,
558,990,1457,460,297,349,
560,989,1457,450,298,350,
558,982,1458,461,297,348,
557,993,1457,455,297,349,
558,990,1458,463,297,348,
617,991,1456,463,296,348,
554,991,1458,464,297,348,
556,986,1457,462,247,348,
555,994,1457,454,293,349,
558,990,1461,460,284,347,
556,990,1459,454,151,338,
557,991,1457,450,296,348,
557,991,1457,457,297,344,
558,989,1451,455,297,348,
558,990,1457,452,297,348,
558,998,1457,455,290,348,
558,990,1457,460,297,343,
558,990,1457,452,297,348,
558,991,1457,451,294,348,
556,990,1457,458,296,348,
557,990,1457,464,272,349,
596,990,1457,456,296,349,
557,990,1457,463,297,348,
559,990,1457,463,297,348,
557,992,1457,457,297,349,
562,992,1456,456,297,352,
558,990,1457,472,297,348,
558,992,1457,463,0,340,
556,992,1457,454,296,348,
558,992,1463,454,297,360,
557,991,1457,459,297,348,
558,990,1457,451,297,351,
557,990,1458,455,297,378,
558,993,1459,452,295,348,
567,991,1457,464,293,348,
557,986,1457,455,297,350,
557,993,1456,459,297,348,
554,990,1457,461,297,348,
558,993,1458,455,297,348,
559,990,1458,463,297,349,
558,993,1457,450,297,349,
557,991,1457,462,296,349,
558,992,1457,451,297,344,
557,990,1457,452,297,350,
564,992,1457,455,297,348,
556,989,1457,457,297,352,
558,991,1458,464,258,348,
554,992,1457,451,299,348,
557,992,1457,460,296,348,
556,993,1456,451,299,349,
554,992,1458,453,297,349,
558,985,1457,456,297,349,
556,992,1459,451,297,349,
556,993,1458,464,297,349,
558,995,1458,451,297,348,
558,992,1460,459,296,348,
557,991,1459,455,297,349,
547,993,1457,455,294,349,
554,992,1458,452,296,348,
558,993,1457,455,297,349,
558,993,1458,463,297,350,
558,992,1458,457,297,340,
556,991,1458,458,296,348,
558,993,1458,457,297,348,
556,990,1457,453,297,348,
558,991,1457,457,297,349,
558,993,1457,457,297,349,
555,992,1457,464,299,349,
556,992,1458,460,297,348,
558,992,1458,463,296,348,
554,993,1457,455,296,349,
558,990,1457,456,297,348,
558,993,1459,451,296,348,
554,992,1457,462,297,348,
555,993,1458,453,296,349,
562,993,1457,455,297,349,
554,993,1457,460,297,348,
557,994,1457,454,297,349,
558,993,1466,456,228,349,
555,993,1457,462,297,348,
570,994,1457,458,288,349,
555,992,1457,456,297,348,
558,993,1459,458,297,349,
557,993,1457,463,297,349,
558,993,1457,455,297,359,
559,993,1457,462,297,348,
558,882,1457,453,382,348,
558,994,1457,464,297,348,
558,1017,1457,460,297,348,
554,994,1458,457,297,348,
554,994,1457,460,297,350,
555,993,1457,455,297,348,
559,993,1458,462,297,349,
557,997,1457,460,308,349,
560,993,1456,463,297,349,
567,991,1460,464,297,348,
555,995,1457,455,292,348,
554,993,1464,463,297,348,
569,993,1457,456,309,349,
558,993,1457,459,297,349,
558,993,1457,455,297,349,
558,993,1457,466,297,348,
558,993,1455,463,297,350,
560,993,1457,443,297,340,
558,993,1457,457,296,348,
567,993,1452,467,297,349,
562,961,1457,459,301,348,
560,993,1456,463,296,348,
554,993,1457,456,297,348,
559,989,1457,456,297,348,
559,994,1458,461,296,349,
557,993,1459,481,295,348,
558,993,1457,464,293,349,
560,993,1458,457,294,0,
559,993,1457,457,297,348,
558,993,1457,457,293,350,
558,993,1457,444,293,349,
562,993,1457,459,297,346,
565,993,1457,463,296,348,
558,993,1457,455,297,348,
558,993,1457,459,281,349,
562,993,1457,462,284,309,
560,1007,1434,464,276,351,
558,995,1455,400,283,349,
560,993,1458,461,284,348,
558,1056,1457,459,293,346,
558,993,1457,457,296,350,
560,993,1457,452,295,348,
558,993,1458,454,297,351,
559,994,1457,476,294,353,
560,994,1457,464,296,344,
558,993,1457,460,297,349,
559,990,1457,462,295,348,
559,994,1457,454,297,761,
566,992,1457,457,296,348,
559,989,1457,453,292,348,
560,993,1453,475,297,348,
558,994,1457,432,298,349,
559,993,1457,451,296,348,
559,993,1457,457,297,348,
560,994,1457,457,285,350,
560,994,1458,466,294,348,
559,994,1457,450,284,339,
558,993,1456,463,296,348,
559,993,1457,455,297,349,
560,1008,1457,462,297,349,
562,993,1457,464,296,348,
560,994,1457,457,296,348,
560,994,1457,454,293,348,
559,994,1451,447,295,348,
560,991,1457,477,297,348,
559,976,1457,456,298,348,
560,995,1455,459,294,348,
558,988,1457,463,294,349,
560,994,1457,451,294,348,
560,992,1457,463,296,348,
559,993,1457,462,297,348,
557,993,1457,466,297,348,
560,995,1457,457,294,348,
560,994,1459,459,295,348,
564,993,1456,463,297,348,
558,994,1451,453,297,348,
562,994,1450,466,297,348,
562,994,1457,451,297,348,
560,998,1457,467,293,348,
560,1007,1460,451,297,348,
559,993,1457,456,297,348,
560,994,1457,462,296,348,
560,991,1457,456,297,354,
562,1006,1457,515,295,348,
556,992,1457,485,294,348,
560,1001,1457,477,297,348,
560,1007,1453,458,297,338,
559,990,1457,459,296,350,
560,1019,1457,461,303,350,
560,995,1459,455,296,361,
560,994,1456,461,295,348,
560,993,1456,460,288,332,
560,996,1458,465,297,348,
562,994,1457,452,297,357,
563,999,1457,457,293,348,
560,993,1456,462,297,348,
612,993,1456,468,297,350,
565,994,1457,454,296,351,
562,980,1455,455,296,348,
558,994,1457,452,295,348,
559,995,1457,454,293,351,
560,998,1456,453,298,346,
562,998,1456,459,296,346,
566,995,1457,465,297,350,
560,997,1456,457,297,348,
565,999,1457,454,297,350,
561,998,1457,451,297,361,
561,998,1456,452,295,348,
560,997,1457,466,297,355,
562,995,1457,468,219,352,
563,1000,1456,469,297,348,
560,1004,1456,450,296,192,
562,994,1458,455,297,363,
559,994,1457,451,296,348,
560,994,1569,451,293,348,
560,1019,1457,446,296,354,
503,997,1444,463,302,356,
560,995,1457,464,296,348,
562,998,1457,461,297,349,
560,998,1457,459,297,348,
562,996,1457,451,297,309,
562,1001,1457,457,297,348,
562,995,1457,463,296,348,
558,997,1457,451,294,348,
562,1007,1456,466,297,349,
562,916,1452,457,297,348,
563,997,1447,447,297,348,
560,997,1457,454,297,348,
562,997,1455,453,296,347,
563,1000,1457,462,297,348,
563,998,1455,462,297,348,
563,998,1457,467,274,341,
563,978,1458,450,276,349,
563,998,1455,472,297,348,
562,994,1456,446,301,348,
496,998,1462,466,297,348,
563,998,1472,462,296,348,
562,998,1464,453,293,348,
562,998,1445,469,296,349,
562,998,1463,459,297,348,
562,998,1457,464,296,343,
